product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-iz-bisera-1515943014/?at=08tYzRAkjcoLqK3gC3D9n9xfM95X6jCmlRBj8FO3vpVk&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из бисера,,False,85.0,500.0,−83%,4.1,20.0,6 марта,OZON
/product/braslet-iz-kamney-1750185767/?at=EqtkjQZlBhoJwL9MTWKRk40CGkWA8wHD2AJmsKq3Dn4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из камней,,False,936.0,3550.0,−73%,4.9,151.0,Завтра,OZON
/product/zhenskiy-braslet-s-runoy-berkana-runicheskiy-amulet-dlya-zhenshchin-i-devushek-na-ruku-belyy-1800125392/?at=Vvtz8Dp2Ms7VpQWkczBPkgrCgmDRO3UorW02oHyQ6pjV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Женский браслет с руной ""БЕРКАНА"". Рунический амулет для женщин и девушек на руку. Белый агат, сахарный кварц. Славянский оберег из натуральных камней на резинке.",,False,870.0,2800.0,−68%,4.9,213.0,Послезавтра,OZON
/product/magnitnyy-energeticheskiy-braslet-ot-davleniya-muzhskoy-1-2h20-sm-s-magnitami-germaniem-1013731766/?at=DqtDZR8oXHjPJgjwuolOLY5TnVwgBvty6y7zvSLX29Zj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Магнитный энергетический браслет от давления мужской 1,2х20 см с магнитами, германием, с отрицательными ионами / серебристый",,False,383.0,1000.0,−61%,4.7,4598.0,Завтра,OZON
/product/braslet-pletenyy-1678587929/?at=Y7tjXzyD5SYpyLNVtwGM3rC2Oj6RXFyDkKZjuP5XPzp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет плетеный,,False,69.0,243.0,−71%,4.8,149.0,17 марта,OZON
/product/braslet-iz-naturalnyh-kamney-haltsedona-obereg-1589090785/?at=79tnYOBzLiRqEYZNTOr0RDpt73qj28UEk91NyT0GGPRW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из натуральных камней Халцедона, оберег",,False,1374.0,5227.0,−73%,5.0,263.0,9 марта,OZON
/product/braslet-iz-naturalnyh-kamney-serdolika-braslet-iz-busin-10mm-1627607231/?at=ywtA3lB7YTzP3AyNCrm7KnyF22XNDMC3Zp3g5t5ZEn86&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из натуральных камней Сердолика, браслет из бусин 10мм",,False,356.0,1180.0,−69%,4.8,1329.0,Послезавтра,OZON
/product/vbraslete-braslet-pletenyy-1755513580/?at=K8tZkjRDLtyvO3l4SD373nRfjJ00kAIV6PyLpCXGQvzE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,VBraslete Браслет плетеный,,False,513.0,2500.0,−79%,4.9,954.0,Завтра,OZON
/product/braslet-serdechko-serebro-925-na-bordovoy-niti-208806190/?at=Y7tjXzyD5SG4A8RPu3Wj4rztD2OR5WcJP4JmjfQ8KXyR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет Сердечко, серебро 925 на бордовой нити",,False,2342.0,5000.0,−53%,5.0,81.0,Завтра,OZON
/product/braslet-iz-kamney-1538354627/?at=jYtZ07xYgtjmpPNlHzWD2lPcND3lXRSO8GGz5U7wjMyZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из камней,,False,69.0,337.0,−79%,4.9,1218.0,17 марта,OZON
/product/braslet-iz-naturalnyh-kamney-nefrit-1204237719/?at=16tLX7Q68TnMyKVgU7DNlo8tY0POZysvOA0YGCk6k1z9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натуральных камней. Нефрит,,False,331.0,2200.0,−84%,4.9,1460.0,6 марта,OZON
/product/runicheskiy-braslet-denezhnyy-kanal-iz-naturalnogo-hrizolita-8mm-1570579006/?at=K8tZkjRDLtADk81XFprQOAWcvq3E42UKB17JNS5ynn9g&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Рунический браслет Денежный канал из натурального хризолита 8мм,,False,1084.0,2900.0,−62%,4.9,546.0,Завтра,OZON
/product/braslet-kozhanyy-pletenyy-c-magnitnoy-zastezhkoy-901997374/?at=ywtA3lB7YTQk9PNptkDAj6nfNZvP53TOvWlABTJnKEg0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет кожаный плетёный c магнитной застежкой,,False,311.0,999.0,−68%,4.8,65.0,6 марта,OZON
/product/braslet-gibkiy-1739268999/?at=qQtJvpM19c4xl9gjcW1Vgr8CEo8RDYilpmjPXfp5mmmg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет гибкий,,False,115.0,371.0,−69%,5.0,10.0,21 марта,OZON
/product/lina-levina-jewerly-store-braslet-920323778/?at=pZtpZjR95svQ7DqPiRlkAwkT2k3A2VhpjR0DZFQ4gEKn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,LINA LEVINA Jewerly Store Браслет,,False,1910.0,2400.0,−20%,4.9,63.0,6 марта,OZON
/product/braslet-iz-busin-s-babochkoy-i-amuletom-tsvetushchaya-sakura-1597533844/?at=K8tZkjRDLtOplQ1zID7pzBJfEPqo8AI3R4jEjHl7BWJl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из бусин с бабочкой и амулетом ""Цветущая Сакура""",,False,600.0,1721.0,−65%,4.8,96.0,Завтра,OZON
/product/braslet-pravoslavnyy-s-ikonami-na-rezinke-1196678071/?at=w0tgnDwvoTX45qyGtKrW76wT2j47nzfAwpmzliBMkZvg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет православный с иконами на резинке,,False,185.0,1590.0,−88%,4.9,75.0,Завтра,OZON
/product/braslet-muzhskoy-chernyy-na-ruku-iz-naturalnyh-kamney-aksessuar-podarok-muzhchine-1855744165/?at=lRt6lBY1LiNz7LgBhk84xBKUPK3Px0HMOnPXDHpLJPJK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет мужской черный на руку из натуральных камней, аксессуар подарок мужчине",,False,1341.0,4000.0,−66%,5.0,8.0,Завтра,OZON
/product/braslet-zhenskiy-iz-iskusstvennogo-zhemchuga-braslet-zhenskiy-na-ruku-1483563867/?at=GRt29VzBwf0oxvRJsvG0M4AFg9wzO2T8qlOW7cBQAKwO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет женский из искусственного жемчуга/ Браслет женский на руку,,False,234.0,480.0,−51%,4.8,43.0,Завтра,OZON
/product/silverme-braslet-zhestkiy-1431461146/?at=RltyXA3GNcRxGOYzsXpV33ktJ5yjLWUBVYgPKuAo4xPE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,SILVERME Браслет жесткий,SILVERME,False,527.0,1051.0,−49%,4.8,663.0,Завтра,OZON
/product/braslet-zhenskiy-iz-zhemchuga-i-pozolochennogo-gematita-1767484045/?at=XQtkZxL4mhgQP7BgfQqPR9xUol90w1Iw9vkOmH9qmV5G&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет женский из жемчуга и позолоченного гематита,,False,3605.0,5800.0,−37%,4.9,262.0,Завтра,OZON
/product/roskosh-zolota-braslet-malahit-izumrud-deklassirovannyy-braslet-iz-naturalnyh-kamney-1387292354/?at=k2tovMJkgTrMqg92HKlzz52Fyj3q59HRLrk7GhGjJ9kQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,РОСКОШЬ ЗОЛОТА / Браслет малахит изумруд деклассированный / Браслет из натуральных камней,,False,358.0,1290.0,−72%,4.8,1073.0,8 марта,OZON
/product/braslet-klassika-6mm-iz-kamnya-shungit-na-rezinke-942918229/?at=vQtrZDkEvtzpE48BFXORv8DHRPOjqjFRqjJ8XUykV9pL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет ""Классика"" 6мм, из камня Шунгит, на резинке",,False,275.0,1390.0,−80%,4.8,376.0,Завтра,OZON
/product/braslet-iz-kamney-1768006336/?at=gpt4JLzq8fPRvnMPuBpZYp2FNpGA3WS2EXXBjCBlPJlP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из камней,,False,482.0,4600.0,−89%,4.8,44.0,6 марта,OZON
/product/platan-s-lyubovyu-braslet-1714407454/?at=Y7tjXzyD5SPQqPz7IjYEjyMs2JL3rqhNNxJWLSJOXRXr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,PLATAN С любовью Браслет,PLATAN С любовью,True,592.0,1583.0,−62%,4.8,3483.0,Завтра,OZON
/product/braslet-1415865293/?at=WPtN8An60hBNQEmku7M88KpIRnNG01sWYyy79fNq4Ww1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет,,False,262.0,744.0,−64%,4.6,208.0,Завтра,OZON
/product/braslet-klassika-6mm-iz-naturalnogo-golubogo-agata-na-rezinke-1008608329/?at=mqtkqmQpvhDDNYqkCoM0lDqI77Lg0osWMXoQQSmEPlxE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет ""Классика"" 6мм, из натурального голубого агата, на резинке",,False,241.0,1490.0,−83%,4.8,351.0,Завтра,OZON
/product/braslet-serebryanyy-zhenskiy-925-proby-pletenie-dvoynoy-romb-serebro-sokolov-297648086/?at=lRt6lBY1LiVozAQZS9AlMKiPVVl37IvZQBGwhpX2WGX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет серебряный женский 925 пробы плетение Двойной ромб, серебро SOKOLOV",SOKOLOV,True,1428.0,8990.0,−84%,5.0,1983.0,Завтра,OZON
/product/braslet-iz-naturalnoy-kozhi-na-zapyaste-chernyy-524321016/?at=x6tPj2WLZhDGR6rrhJywYD5fwWNqmNCVmpRYktxkyJnK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натуральной кожи на запястье черный,,False,386.0,450.0,−14%,4.8,382.0,7 марта,OZON
/product/braslet-iz-naturalnyh-kamney-belyy-matovyy-agat-1837492642/?at=pZtpZjR95sXmNqgvu11Wv3jiYj25M4fv83NmMSY6yyRj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натуральных камней белый матовый агат,,False,1963.0,4000.0,−50%,5.0,333.0,6 марта,OZON
/product/geek-on-braslet-parnyy-1185369932/?at=QktJL5wX7c0X22yjuQv6qOvujRjmBsngE1k5T2BA5p7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Geek On Браслет парный,,False,417.0,800.0,−47%,4.9,98.0,Завтра,OZON
/product/braslet-zhemchug-na-ruku-1688416934/?at=mqtkqmQpvh0LMo9ES99Zr7NFxJgGgOfKwYE26hkrGljB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет жемчуг на руку,,False,368.0,1017.0,−63%,4.8,35.0,Завтра,OZON
/product/runicheskiy-braslet-iz-yashmy-denezhnyy-amulet-s-runoy-fehu-1770357451/?at=99trj5wz8tP4ZwEotWN75P0C6OL3Xkuo0lYmuAN72Lv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Рунический браслет из яшмы денежный амулет с руной Феху,,False,1058.0,3800.0,−72%,4.9,1332.0,Завтра,OZON
/product/magiya-ukrasheniy-braslet-iz-kamney-1607300699/?at=28t0QNDV7tXR94vjH9lzqrLu0V7G0Ux4w0DNCAjYA8M&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Магия украшений Браслет из камней,,False,1050.0,4900.0,−78%,4.8,454.0,Завтра,OZON
/product/krasnaya-nit-iz-ierusalima-na-ruku-352426821/?at=DqtDZR8oXHBNoZrPupLRnE3s4KV1Pzsv8Dv8KS4YJY95&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Красная нить из Иерусалима на руку,,False,151.0,900.0,−83%,4.9,237.0,6 марта,OZON
/product/muzhskoy-braslet-na-ruku-braslet-iz-lavy-1289711431/?at=28t0QNDV7t8K7WMKSR4xgyyTm5Q4VPtzxvO3jf5mzqWo&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Мужской браслет на руку, браслет из лавы",,False,369.0,2000.0,−81%,4.7,58.0,Завтра,OZON
/product/braslet-zhestkiy-867475812/?at=qQtJvpM19c75LJ5yTO8xAMKHvVgKjWUKgY5BjsVp9Gv2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет жесткий,,False,151.0,799.0,−81%,4.7,58.0,Завтра,OZON
/product/chernyy-vzroslyy-silikonovyy-braslet-ya-pomogayu-kotikam-1038339143/?at=jYtZ07xYgt9OYMmzSyp3lz4fZw5OlOik0E0WQUqv2Rvo&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Чёрный взрослый силиконовый браслет ""Я помогаю котикам""",,False,243.0,350.0,−30%,5.0,299.0,Завтра,OZON
/product/runicheskiy-braslet-zashchita-i-neuyazvimost-iz-naturalnyh-kamney-turmalin-sherl-lava-10mm-1570578980/?at=oZt6m7yDkiv47vYJIqo1BOZFRP99O4ur5A1NVTyAqoVG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Рунический браслет Защита и неуязвимость, из натуральных камней: турмалин шерл, лава , 10мм",,False,1084.0,2900.0,−62%,4.9,651.0,Завтра,OZON
/product/braslet-zhenskiy-iz-naturalnyh-kamney-gematit-granat-17-5-sm-1603935828/?at=6WtZJn4PXt34oYJAuOD42wWCkpBlpxijp7noocz1orym&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"БРАСЛЕТ женский из натуральных камней/гематит, гранат, 17(+5) см",,False,821.0,2100.0,−60%,4.9,176.0,Завтра,OZON
/product/vbraslete-braslet-parnyy-1567863801/?at=6WtZJn4PXt9BwxBrsn1rZvzH9pXL77T6qGogoSLy9yoE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,VBraslete Браслет парный,,False,651.0,2400.0,−72%,4.9,954.0,Послезавтра,OZON
/product/braslet-dlya-bliznetsov-iz-naturalnogo-kamnya-berill-v-podarochnoy-upakovke-obereg-iz-busin-na-ruku-1689876416/?at=16tLX7Q68TW52zg6FGKrG0jCNn2ZREsDBQr3kcOP5BWq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет для Близнецов из натурального камня Берилл в подарочной упаковке / Оберег из бусин на руку / Браслет Знак Зодиака Близнецы,,False,848.0,1890.0,−55%,4.9,1182.0,Завтра,OZON
/product/braslet-1319011867/?at=46tRxpwzrc30vxAVTwDQjBYCxxZ0LjU9EW3QyCK8VRpp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет,,False,262.0,744.0,−64%,4.8,522.0,Завтра,OZON
/product/braslet-zhenskiy-na-ruku-s-kultivirovannym-zhemchugom-958837235/?at=lRt6lBY1LiPzXPOum28A9BilP1AVycVBPwMBf10BQYW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет женский на руку с культивированным жемчугом,,False,522.0,4899.0,−89%,4.8,743.0,6 марта,OZON
/product/yantarnaya-manufaktura-baltiyskaya-braslet-iz-kamney-1655924400/?at=79tnYOBzLiENVrrzTqz5kzqHPg6gwBT02qpVjtNm7yym&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Янтарная Мануфактура Балтийская Браслет из камней,,False,900.0,2170.0,−58%,4.8,58.0,8 марта,OZON
/product/neonoly-braslet-so-vstavkami-993796312/?at=vQtrZDkEvtPzjrnYSw4RAkjUJyNEkDHN4lXL5iZ7lXQ7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,NEONOLY Браслет со вставками,,False,3099.0,5000.0,−38%,4.8,8806.0,Завтра,OZON
/product/miestilo-braslet-zhenskiy-serebro-925-tennisnyy-serebryanaya-tsepochka-na-ruku-1008373520/?at=16tLX7Q68TLGgVEKIEM2OzjSX5GJmMtyRl957hEg9JR6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"MIESTILO браслет женский серебро 925 теннисный, серебряная цепочка на руку",MIESTILO,True,1505.0,2500.0,−39%,4.8,243.0,Завтра,OZON
/product/runicheskiy-braslet-privlechenie-lyubvi-iz-naturalnogo-kamnya-rozovogo-kvartsa-10mm-1570579012/?at=MZtvYQn2jt420vLQtN0XRzRHXQB4LqIK21v88fMYmpYD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Рунический браслет Привлечение любви, из натурального камня розового кварца, 10мм",,False,1084.0,2900.0,−62%,4.9,379.0,Завтра,OZON
/product/platan-s-lyubovyu-braslet-manzheta-923336277/?at=lRt6lBY1Li42yGnKi1B1G6WhyQl734iERvq2XFVQ1GWW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,PLATAN С любовью Браслет манжета,PLATAN С любовью,True,489.0,868.0,−43%,4.8,3483.0,Завтра,OZON
/product/braslet-muzhskoy-iz-kozhi-braslet-na-ruku-s-gravirovkoy-braslety-zhenskie-bizhuteriya-s-nadpisyu-1130752758/?at=gpt4JLzq8f7L7LA0t3ArVPwHOPORpNsGMx01qcQJBnNP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет мужской из кожи, браслет на руку с гравировкой, браслеты женские, бижутерия с надписью ""Спасибо за то..."" кожа, Светлые мысли",,False,806.0,2100.0,−61%,5.0,151.0,Послезавтра,OZON
/product/runicheskiy-braslet-zashchita-i-udacha-iz-turmalina-i-lavy-8mm-1570579117/?at=x6tPj2WLZhR1rW4ktXk87M8tYqrKwQIrA4nX1tnl4vB7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Рунический браслет Защита и удача, из турмалина и лавы, 8мм",,False,1084.0,2900.0,−62%,4.9,1403.0,Завтра,OZON
/product/braslet-iz-busin-belo-goluboy-s-podveskoy-v-vide-amuleta-1603957355/?at=EqtkjQZlBhy5rn5EhEEm8GqsBDr237CxlonnnF9vQOpO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из бусин бело-голубой с подвеской в виде амулета,,False,382.0,1075.0,−64%,4.9,47.0,Завтра,OZON
/product/krasnaya-nit-na-ruku-obereg-ot-sglaza-i-porchi-iz-ierusalima-zvezdochka-1720192841/?at=08tYzRAkjc9AlqKkf3MpNJAiQ8lp5yTkMz6Y0I3XR74n&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Красная нить на руку, оберег от сглаза и порчи из Иерусалима, звездочка",,False,100.0,1777.0,−94%,4.9,18.0,Завтра,OZON
/product/braslet-muzhskoy-na-ruku-iz-naturalnyh-kamney-yashma-granat-aksessuar-podarok-muzhchine-1835711567/?at=jYtZ07xYgtq67qZzUk4GxlkH0q1DVAF18G4jWcr2MVxO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет мужской на руку из натуральных камней яшма гранат, аксессуар подарок мужчине",,False,2027.0,5100.0,−60%,5.0,333.0,6 марта,OZON
/product/zashchitnyy-tibetskiy-braslet-budda-iz-naturalnogo-kamnya-yashma-ohrannyy-obereg-talisman-iz-busin-1026476616/?at=gpt4JLzq8fErW2n6SEq4YMztOOAlXxu8gX74jFJM3qN9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Защитный тибетский браслет Будда из натурального камня Яшма/Охранный оберег-талисман из бусин на руку разноцветный/Бижутерия для мужчин и женщин,,False,681.0,2290.0,−70%,4.9,374.0,Завтра,OZON
/product/braslet-1551180681/?at=83tBg7yX9iLDEzEwuqPwLkns05AgDMf31G3YBcqy4yZE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет,,False,437.0,1977.0,−77%,4.9,19.0,Завтра,OZON
/product/braslet-zhenskiy-s-businoy-dzi-denezhnyy-kryuchok-650986678/?at=XQtkZxL4mhWjXY3QioMEyj5CrxPq7PfvgJvp1u9p6xp3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет женский с бусиной Дзи Денежный Крючок,,False,952.0,2400.0,−60%,4.9,1234.0,Завтра,OZON
/product/krasnaya-nit-na-ruku-s-gematitom-ierusalim-obereg-ot-sglaza-1397164176/?at=57tw1VrMAcnqJq4YIrEgrwvfv3ZA0ziD6MJpqHyp08O2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Красная нить на руку с гематитом Иерусалим оберег от сглаза,,False,153.0,735.0,−79%,4.9,134.0,Завтра,OZON
/product/aksessorika-braslet-braslet-s-bukvoy-v-1512355720/?at=K8tZkjRDLtMAQ14kCq2Xm2OS4xVNRyI2gyQ4ToR8BWn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Аксессорика Браслет, браслет с буквой V",,False,423.0,751.0,−43%,4.9,359.0,Завтра,OZON
/product/braslet-muzhskoy-kozhanyy-na-ruku-s-magnitnym-zamkom-uniseks-ukrashenie-na-ruku-vegvizir-i-1361823880/?at=PjtJn7L0Qc7mM06vHLr6yJMh9pLLYzHjj8AN7smgXPk2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет мужской кожаный на руку с магнитным замком, унисекс украшение на руку""ВЕГВИЗИР"" и ""ТРИКСЕЛЬ"", бижутерия, цвет черный",,False,828.0,2491.0,−66%,4.9,391.0,Завтра,OZON
