product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/shimshek-kaff-kaffy-1430787402/?at=lRt6ljo3JTp6OBpiPkAwGrHz05JMPh0A5KNwSKAnP45&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,SHIMSHEK Кафф каффы,,False,265.0,650.0,−59%,4.5,68.0,Завтра,YDX
/product/choker-na-sheyu-so-strazami-svadebnyy-vecherniy-1483102538/?at=k2tovPnRVh8n5PoWHgGPvz7TGZVVGguNPvr8BT2VD97&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Чокер на шею со стразами свадебный вечерний,,False,354.0,1500.0,−76%,4.9,106.0,Завтра,YDX
/product/podarochnyy-nabor-rezinok-dlya-volos-detskiy-devochke-aksessuary-dlya-volos-zakolki-dlya-devochek-929248276/?at=w0tgn2L4MhRRW9mVtNQ9A0gHJq7ZBEsW7K2rNIZKkoVn&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Подарочный набор резинок для волос детский, девочке / Аксессуары для волос заколки для девочек, подарок сестре на др",,False,318.0,2000.0,−84%,4.8,8506.0,Завтра,YDX
/product/sergi-zhenskie-xuping-jewelry-pod-zoloto-s-fianitami-1469566162/?at=36tWvOmP1TqEz2MKI0qB34NU0LJJDVTMEVwxYuAPAJw1&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги женские XUPING JEWELRY под золото с фианитами.,,False,450.0,2990.0,−84%,4.9,1292.0,Завтра,YDX
/product/zazhim-dlya-volos-2-sht-1492090007/?at=83tBgEjAVu4konLgc1OQL0Rhy7qXl8s2y87O9C5xR88k&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Зажим для волос 2 шт.,,False,149.0,340.0,−56%,4.7,1127.0,29 марта,YDX
/product/podveska-na-sheyu-zhenskaya-zoloto-585-proby-kulon-na-sheyu-zolotaya-bukva-e-veronika-1849196134/?at=08tYzp29OcWpjJPRSRKqoXJfPRAnYluQnEM8yhJELAyv&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Подвеска на шею женская золото 585 пробы, кулон на шею Золотая буква Е Veronika jewelry factory",,False,5690.0,14183.0,−59%,5.0,2.0,Завтра,YDX
/product/brosh-skripichnyy-klyuch-muzykalnaya-1224202356/?at=x6tPjzJg6CWXYqyRUE2NXZzCzQ8ZZ1tnQBlXFNnLR1M&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брошь Скрипичный ключ Музыкальная,,False,346.0,690.0,−49%,5.0,355.0,Завтра,YDX
/product/nabor-rezinok-dlya-volos-5-sht-mishki-1385415334/?at=WPtN8VjQ7s0rX6vJHMpnOrpFPmzZ8WuZO8WgNTW4QBAG&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Набор резинок для волос 5 шт. мишки,,False,208.0,1250.0,−83%,4.9,527.0,Завтра,YDX
/product/podveska-koshka-na-metle-919508967/?at=pZtpZ7zJrc2AZgylTLVgrKEugAEwjQcOZYpAZIKx2g7n&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска Кошка на метле,,False,329.0,899.0,−63%,4.9,259.0,6 марта,YDX
/product/koltsa-parnye-1620688537/?at=x6tPjzJg6CYgkzWTRVkOGZCplkK4wTAJZYw7FXKy9xZ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Кольца парные,,False,279.0,330.0,−15%,4.6,121.0,Завтра,YDX
/product/krabik-dlya-volos-1702571279/?at=MZtvY75LKh28zkXniyj6YnJInzwlnlsBlm4DytV6M8yo&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Крабик для волос,,False,147.0,1375.0,−89%,4.8,1074.0,Завтра,YDX
/product/fabrika-ukrasheniy-podveska-1570018093/?at=XQtkZWngvF0AkrQTR3J9mAC7P0Q9ghYWOlrMho0067X&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Фабрика украшений Подвеска,,False,355.0,2028.0,−82%,4.9,57.0,7 марта,YDX
/product/roskosh-zolota-podveska-iz-muranskogo-stekla-1743743718/?at=GRt296JPxIBr0J1MIQmnKnlsLoA62MiBGE5zZH4vAM94&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,РОСКОШЬ ЗОЛОТА / Подвеска из муранского стекла,,False,341.0,1490.0,−77%,4.9,125.0,Послезавтра,YDX
/product/ame-li-zakolka-krab-1-sht-763970272/?at=RltyXxrp9hoEpGD8cMoxAoyf7m3MpXsAQny40iKxY33G&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,AmE.Li Заколка-краб 1 шт.,,False,146.0,700.0,−79%,4.9,2103.0,Завтра,YDX
/product/inklim-sergi-pusety-1703714028/?at=jYtZ0VjwLh4XyXV3spBw7P8iq8ZNj7uGKl5o4SpP65pz&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,INKLIM Серьги пусеты,,False,308.0,470.0,−34%,4.8,882.0,Завтра,YDX
/product/metallicheskiy-brelok-tennisnaya-raketka-s-myachom-1247589373/?at=99trjDm6ytOoNqz6h8R0wEAIYppv3wsPm9kzyhjnnQZA&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Металлический брелок Теннисная ракетка с мячом,,False,255.0,590.0,−56%,4.9,354.0,Завтра,YDX
/product/kole-galstuk-massivnaya-tsepochka-zhenskaya-na-sheyu-dlinnaya-tsep-s-perepleteniem-1027426879/?at=PjtJnP42Yc1pOAVqHxKp22qI96vwXZFYjM3rWuEQlZkO&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Колье - галстук, массивная цепочка женская на шею, длинная цепь с переплетением",,False,433.0,1470.0,−70%,4.8,251.0,Завтра,YDX
/product/yaroslavskie-ukrasheniya-podveska-serebro-925-proby-1566677456/?at=lRt6ljo3JTlZl6nmuKgqojET8rmO23C5Rj1n0uBjAloy&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ЯРОСЛАВСКИЕ УКРАШЕНИЯ Подвеска Серебро 925 пробы,,False,450.0,1200.0,−62%,5.0,9.0,Завтра,YDX
/product/braslet-pozolochennyy-dvuhtsvetnyy-na-ruku-1688417112/?at=08tYzp29OcgXqKEYiMKkqkRHoBM8BKs4xy9N9cn6Oqyx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет позолоченный двухцветный на руку,,False,534.0,2136.0,−75%,4.9,170.0,Завтра,YDX
/product/zhenskaya-i-muzhskaya-tsepochka-kole-na-sheyu-podveska-zvezda-i-mesyats-1746025563/?at=w0tgn2L4MhgMYBlgum6BlKwcDWENPAizVMGm3hlgzRBy&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Женская и мужская цепочка - колье на шею, подвеска Звезда и Месяц",,False,156.0,499.0,−68%,4.9,14.0,Завтра,YDX
/product/kole-s-podveskami-1701365677/?at=BrtzNyVkQi74MDRGc283B6lSvnPRVQF7pZo46uLEO4pJ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Колье С подвесками,,False,581.0,1170.0,−50%,4.7,134.0,Завтра,YDX
/product/voznesenskiy-yuz-tsepochka-serebryanaya-rodirovannaya-viktoriya-s-almaznoy-ogrankoy-1657090237/?at=vQtrZRWPmt0GW51QikQBwYZuKJERyxi5gKmJQcZQ7pk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ВОЗНЕСЕНСКИЙ ЮЗ Цепочка серебряная родированная Виктория с алмазной огранкой,,False,432.0,796.0,−45%,4.9,76.0,Завтра,YDX
/product/amante-crystal-podveska-755764605/?at=08tYzp29OcRQyok0tO7WJDxfOLWVy3h547Kk0TlVAxZl&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Amante crystal Подвеска,,False,246.0,480.0,−48%,4.7,104.0,Послезавтра,YDX
/product/voznesenskiy-yuz-tsepochka-serebryanaya-pantsir-ploskiy-rodirovannaya-s-almaznoy-ogrankoy-1085898505/?at=RltyXxrp9h0pGA7S2zrNokTYoozz8FVk2XQ5SvOy2oM&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ВОЗНЕСЕНСКИЙ ЮЗ Цепочка серебряная Панцирь плоский родированная с алмазной огранкой,,False,2878.0,5686.0,−49%,4.9,1879.0,Завтра,YDX
/product/mayfloower-jewelry-tsepochka-na-sheyu-serebro-925-tonkaya-yuvelirnaya-1169323034/?at=46tRxqJnNCXW8nwPuvvOr1EIYpNJqGcMjn64msg7WlMp&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Mayfloower Jewelry Цепочка на шею серебро 925 тонкая ювелирная,,False,780.0,1810.0,−56%,4.9,142.0,Завтра,YDX
/product/monoserga-zoloto-585-s-fianitom-siyanie-911259176/?at=6WtZJqog2hgWO9zruMBzozNfYX4lwyc29wKziE46BVw&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Моносерьга золото 585 с фианитом Сияние,deValeur,True,3185.0,14756.0,−78%,4.9,104.0,8 марта,YDX
/product/sergi-klever-zoloto-585-van-klif-pusety-maskom-1650413088/?at=36tWvOmP1TqrMrEAFrOxJROiP6OOJZF23YZmEfwrrYJx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги Клевер Золото 585 Ван Клиф пусеты Maskom,,False,16367.0,53700.0,−69%,4.8,22.0,Завтра,YDX
/product/voznesenskiy-yuz-tsepochka-serebryanaya-pantsir-rodirovannaya-s-almaznoy-ogrankoy-926250999/?at=Z8tXY0MwZhwmA1GysWvXJnpUzmyY23cR8Aqk9flEJ8ml&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ВОЗНЕСЕНСКИЙ ЮЗ Цепочка серебряная Панцирь родированная с алмазной огранкой,,False,970.0,1917.0,−49%,4.8,179.0,Завтра,YDX
/product/sparkle-box-koltso-razemnoe-1579789345/?at=Vvtz8YlEri72BzpnuV3Gq2LC1vLDnRiXN2lOLsRp67Dj&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Sparkle Box Кольцо Разъемное,,False,236.0,780.0,−69%,4.7,193.0,Завтра,YDX
/product/podveska-zhenskaya-serebryanaya-lotos-1290700293/?at=J8tgoV82GhDVYOjBiwMzkv0I9yN9R5iDVWJr6h961VOQ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска женская серебряная Лотос,,False,2477.0,3630.0,−31%,5.0,17.0,8 марта,YDX
/product/ag-argentum-kole-yuvelirnoe-fianit-1741918854/?at=ywtA3pNQvsKyWkKYHWNDO2JTxLngpghXxmyvpI8BPKvx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Ag Argentum Колье ювелирное Фианит,Ag Argentum,False,585.0,1900.0,−69%,4.9,11.0,Завтра,YDX
/product/brosh-bulavka-p-obraznyy-gvozd-zhemchuzhno-belyy-dekorativnyy-zazhim-zhemchuzhina-zazhim-1309714316/?at=XQtkZWngvFVlQRBRTrrmEZnHEMXDlzhVlwwGzInxjM73&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брошь Булавка П-образный гвоздь жемчужно-белый / Декоративный зажим жемчужина / Зажим для кардигана,,False,249.0,689.0,−63%,4.9,1639.0,Завтра,YDX
/product/rezinki-dlya-volos-s-bantikami-i-tsvetochkami-dlya-devochek-v-sadik-ili-shkolu-yarkie-naryadnye-1808192675/?at=x6tPjzJg6CwVQQlEcJmOgZWS1YxXV7CV93oJ5i4lgoj5&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Резинки для волос с бантиками и цветочками для девочек в садик или школу, яркие, нарядные, 4см, набор 12 штук",,False,356.0,1300.0,−72%,4.9,164.0,6 марта,YDX
/product/baryshnikov-koltso-obruchalnoe-18-180133014/?at=oZt6mQX1NTz0B39YTROxlDgUYRN07mIvnD3MVUJG8MnY&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Baryshnikov Кольцо обручальное 18,Стало дешевле,False,221.0,300.0,−26%,4.8,4960.0,Завтра,YDX
/product/braslet-dlya-devochek-na-ruku-kotik-pushin-cutecore-1301452368/?at=nRtrVkG10t2o4wj7FEvONmwt2ZO7KMfArVWYGHq0qNQx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет для девочек на руку Котик Пушин cutecore,,False,353.0,1000.0,−64%,4.9,1567.0,6 марта,YDX
/product/voznesenskiy-yuz-tsepochka-serebryanaya-pantsir-ploskiy-rodirovannaya-s-almaznoy-ogrankoy-1085898505/?at=k2tovPnRVho9M5Sj8rvuy6ORqETArOEVxhL1ZRnX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ВОЗНЕСЕНСКИЙ ЮЗ Цепочка серебряная Панцирь плоский родированная с алмазной огранкой,,False,2878.0,5686.0,−49%,4.9,1879.0,Завтра,YDX
/product/mayfloower-jewelry-tsepochka-na-sheyu-serebro-925-tonkaya-yuvelirnaya-1169323034/?at=6WtZJqog2hNAEWxRSn0ymJoiQ45OZliNxznzYS5XZzJ0&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Mayfloower Jewelry Цепочка на шею серебро 925 тонкая ювелирная,,False,780.0,1810.0,−56%,4.9,142.0,Завтра,YDX
/product/brosh-bant-s-podveskoy-1569777884/?at=ywtA3pNQvsLxpLg7typNnO9sPYvKGQF4yzK7DCJkNl6&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брошь Бант с подвеской,,False,362.0,690.0,−47%,5.0,94.0,6 марта,YDX
/product/sergi-klever-zoloto-585-van-klif-pusety-maskom-1650413088/?at=Vvtz8YlEri8EwXE3hyGzOOf8jVJyru5ZzzL1IA4onDk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги Клевер Золото 585 Ван Клиф пусеты Maskom,,False,16367.0,53700.0,−69%,4.8,22.0,Завтра,YDX
/product/monoserga-zoloto-585-s-fianitom-siyanie-911259176/?at=K8tZk6qYghly2jD5hP4n8v9IylWVqUDXqYwmFGwMYy9&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Моносерьга золото 585 с фианитом Сияние,deValeur,True,3185.0,14756.0,−78%,4.9,104.0,8 марта,YDX
/product/tkanevyy-brelok-dlya-klyuchey-tsitaty-stethem-memy-remuvka-1637548299/?at=Z8tXY0MwZhox4lELuAj74lZIvm5j9OhVAozq2UQXKkW1&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Тканевый брелок для ключей цитаты Стетхем мемы ремувка,,False,326.0,790.0,−58%,4.9,83.0,8 марта,YDX
/product/voznesenskiy-yuz-tsepochka-serebryanaya-rodirovannaya-viktoriya-s-almaznoy-ogrankoy-1657090237/?at=57tw120zmczZW0z6h1KKgAETA2gVOPuPWmLAoUBpMGO3&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ВОЗНЕСЕНСКИЙ ЮЗ Цепочка серебряная родированная Виктория с алмазной огранкой,,False,432.0,796.0,−45%,4.9,76.0,Завтра,YDX
/product/zakolki-dlya-volos-1113584801/?at=NOtwpzNQKcRkxwR0TQKxkO3UKW0qwRcGAvZ9KcGyWzXQ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Заколки для волос,,False,179.0,899.0,−80%,4.9,7661.0,Завтра,YDX
/product/krestik-serebro-gospod-vsederzhitel-nikolay-ugodnik-sergiy-radonezhskiy-angel-hranitel-1088280421/?at=GRt296JPxIYVR2WqI1VoY4f2R8m4puGO0Er6hYRYKxv&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Крестик Серебро Господь Вседержитель, Николай Угодник, Сергий Радонежский, Ангел Хранитель, Спас Нерукотворный, Арт е99чз, Silver Dooh",,False,8533.0,20000.0,−57%,5.0,440.0,7 марта,YDX
/product/voznesenskiy-yuz-tsepochka-serebryanaya-rodirovannaya-viktoriya-s-almaznoy-ogrankoy-1657090237/?at=16tLXlp0yHY8M32nsVwzEpmiMNX2l5fD1YkMqiOOl3By&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ВОЗНЕСЕНСКИЙ ЮЗ Цепочка серебряная родированная Виктория с алмазной огранкой,,False,432.0,796.0,−45%,4.9,76.0,Завтра,YDX
/product/rezinka-dlya-volos-590960593/?at=lRt6ljo3JTKlLyEkhA7VmGAux2QBEjTnGn7jWSRMlXEy&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,резинка для волос,,False,256.0,715.0,−64%,4.9,4352.0,Завтра,YDX
/product/silver-bird-kole-yuvelirnoe-kauchuk-1339603146/?at=gpt4JDljXC6nQMw6FjXMOxYfOJqYxNs2Qn68QSDQPDwk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Silver Bird Колье ювелирное Каучук,,False,1487.0,4060.0,−63%,4.8,46.0,Завтра,YDX
/product/miuz-diamonds-kole-iz-serebra-925-proby-s-fianitami-795790533/?at=qQtJvVOxAcgNk1OwHKmOyKltVXvOPnT4vNE6U3kQjpg&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,MIUZ Diamonds Колье из серебра 925 пробы с Фианитами,Оригинал,False,3002.0,4609.0,−34%,4.7,13.0,Завтра,YDX
/product/podveska-zhenskaya-serebryanaya-lotos-1290700293/?at=pZtpZ7zJrcvqAonoiXJrx5yF0gMgJRuY94OEGS4lGZ5x&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска женская серебряная Лотос,,False,2477.0,3630.0,−31%,5.0,17.0,8 марта,YDX
/product/fly-jewelry-kole-yuvelirnoe-fianit-1550856175/?at=A6tG589PycOKQovJIB7KGQc2z4mDEHZNBAqSqX9321&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,FLY jewelry Колье ювелирное Фианит,,False,2737.0,5900.0,−53%,4.9,22.0,Завтра,YDX
/product/braslet-zhenskiy-kapelka-pod-matovoe-zoloto-1647332291/?at=DqtDZyBW2ulwAJ51i584VLjIwAOp0i1r3pwrsQYL0v4&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Браслет женский, капелька под матовое золото",,False,523.0,2000.0,−73%,4.9,545.0,Завтра,YDX
/product/serezhki-bizhuteriya-zhenskaya-sergi-s-kruglym-kamnem-zelenyy-kamen-1315452625/?at=BrtzNyVkQiOQYK4zf0wWonVty7Bj9mHNn76JMHVGqNlx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Сережки, бижутерия женская, серьги с круглым камнем, зеленый камень",,False,455.0,1500.0,−69%,4.9,2634.0,Завтра,YDX
/product/roskosh-zolota-podveska-iz-muranskogo-stekla-1743743718/?at=x6tPjzJg6CmOBGl0CXzp0z9t1zqMyMfYx5kLuG8vLVx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,РОСКОШЬ ЗОЛОТА / Подвеска из муранского стекла,,False,341.0,1490.0,−77%,4.9,125.0,Послезавтра,YDX
/product/kole-vg-jewelry-iz-serebra-925-proby-na-tsepochke-s-tsitrinom-588357790/?at=x6tPjzJg6CvwjPJvcKAQD1jfjl3AKJtvA23NQC9ljqjY&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Колье VG Jewelry из серебра 925 пробы на цепочке с цитрином,,False,1143.0,2100.0,−45%,4.7,8.0,6 марта,YDX
/product/tsep-iz-krasnogo-zolota-585-proby-miuz-diamonds-759357855/?at=NOtwpzNQKcJLlWMmHq0LKZEsr56Z2XclrXowZUB47v16&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Цепь из красного золота 585 пробы MIUZ Diamonds,Оригинал,False,11422.0,24540.0,−53%,4.8,54.0,Завтра,YDX
/product/polovinka-braslet-parnyy-1518358796/?at=46tRxqJnNCX81JY4Hpqk2KwtMQmYOZIqKEMPosADjmQo&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Polovinka Браслет парный,,False,119.0,600.0,−80%,4.9,23614.0,Завтра,YDX
/product/serebryanaya-rus-tsepochka-serebro-rodirovannoe-925-proby-pletenie-pantsirnoe-1725175353/?at=ywtA3pNQvskJE1YqF0QX3Dmc2k32GXs1oXyn5SoZ1gWZ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"СЕРЕБРЯНАЯ РУСЬ Цепочка Серебро родированное 925 пробы, плетение Панцирное",,False,889.0,1088.0,−18%,4.9,58.0,Завтра,YDX
