product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/d-alba-lifting-krem-dlya-litsa-white-truffle-extra-firming-cream-50ml-1062392002/?_bctx=CAYQ7oRS&at=BrtzNy9YPHAEyKXZfO76J0BtJXzEnJTgL88JvhyqLGQJ,d'Alba Лифтинг крем для лица White Truffle Extra-Firming Cream 50мл,Оригинал,False,2450.0,4900.0,−50%,4.9,4039.0,Завтра,SL
/product/scarlett-fen-dlya-volos-sc-074-1400-vt-skorostey-2-kol-vo-nasadok-1-seryy-1326742535/?_bctx=CAYQ7oRS&at=oZt6mQLOlfm4Wn6VHOm428NHqkVDx2FDoyNqZH8Pw8QQ,"Scarlett Фен для волос SC-074 1400 Вт, скоростей 2, кол-во насадок 1, серый",Оригинал,False,766.0,1698.0,−54%,4.9,3794.0,6 марта,SL
/product/mylo-kurkuma-aasha-herbals-75-g-2-sht-177119992/?_bctx=CAYQ7oRS&at=gpt4JDxMPSKX0vXlcXzXj38S49JnKBTj8Qx1GTZp69jK,"Мыло Куркума Aasha Herbals, 75 г - 2 шт.",Aasha Herbals,False,218.0,300.0,−27%,4.9,5865.0,Завтра,SL
/product/botinki-yzynx-chelsi-vesennie-1422960918/?_bctx=CAYQ7oRS&at=Y7tjXwJrkf9BYRzQuJyq0KwH3R9060cjoZD36iZYv101,Ботинки YZYNX Челси весенние,,False,6465.0,12999.0,−50%,4.9,82.0,Завтра,SL
/product/palto-1425275467/?_bctx=CAYQ7oRS&at=nRtrVkq8lTvgENjRTGGGPLjC9W54Ari98lJp9H5zW7l9,Пальто,,False,2072.0,18369.0,−88%,4.8,255.0,Завтра,SL
/product/press-dlya-burgerov-forma-dlya-kotlet-press-forma-dlya-myasa-s-nachinkoy-kotletnitsa-650681272/?_bctx=CAYQ7oRS&at=46tRxqQXYs3AG5YGTG6J7nVS6pWqnRCDxkXnJtY5ryBE,"Пресс для Бургеров, Форма для Котлет, Пресс-форма для Мяса с начинкой, Котлетница, Формочка Кулинарная, Пресс для бургера, Набор для барбекю, Бургер инструменты",,False,392.0,3400.0,−88%,4.9,3062.0,Послезавтра,SL
/product/perchatki-1713150576/?_bctx=CAYQ7oRS&at=z6tOz7p58clWzDPJUmB7AYBfMDEml3cG4O410uL5VOOK,Перчатки,,False,122.0,600.0,−79%,4.8,318.0,Завтра,SL
/product/tiande-gel-balzam-zazhivlyayushchiy-ot-ssadin-ozhogov-zuda-pokrasneniy-talisman-vosstanovlenie-posle-596502692/?_bctx=CAYQ7oRS&at=79tnYwxDEIR168EwTrJvEZ8ip1mWD9HJA10NOT71Op6M,"TianDe Гель бальзам заживляющий от ссадин, ожогов, зуда, покраснений ""Талисман"", восстановление после повреждений, 4 шт. по 8 г",,False,317.0,563.0,−43%,4.9,153.0,6 марта,SL
/product/mirrolla-maslo-kosmeticheskoe-kastorovoe-dlya-uhoda-za-kozhey-i-volosami-100-ml-380354825/?_bctx=CAYQ7oRS&at=MZtvY70NxcMxMg2kFlAM2J0t8GMv12hkw8xPAFAP4W2W,"MIRROLLA Масло косметическое касторовое для ухода за кожей и волосами, 100 мл",,False,177.0,593.0,−70%,4.9,22482.0,Завтра,SL
/product/probnik-10ml-mango-skin-1765425713/?_bctx=CAYQ7oRS&at=79tnYwxDEI2qB24whmnYEOvFjOlq47t49Y50XHJnq75w,Пробник 10мл Mango Skin,,False,213.0,2300.0,−90%,4.6,542.0,8 марта,SL
/product/sergi-gvozdiki-zolotoy-merkuriy-pusety-serebro-925-proby-baleriny-silikonovyy-zamok-v-podarok-428073723/?_bctx=CAYQ7oRS&at=x6tPjz4YmUgBgY9Wt6DQYN1c2z0R89skXwEgEfyWyEzw,"Серьги гвоздики Золотой Меркурий пусеты серебро 925 пробы Балерины, силиконовый замок в подарок",,False,629.0,3605.0,−82%,4.8,39.0,Завтра,SL
/product/w-bags-alina-vitkovskaya-sumka-na-plecho-kross-bodi-973771397/?_bctx=CAYQ7oRS&at=6WtZJqA5Vc9yr9AQin1zNJRI1X8VPWhp7lZ0gSX4BPm3,W.BAGS ALINA VITKOVSKAYA Сумка на плечо кросс-боди,,False,1931.0,5550.0,−65%,4.9,57.0,Завтра,SL
/product/rascheska-dlya-volos-massazhnaya-malenkaya-muzhskaya-zhenskaya-detskaya-chernaya-1702526126/?_bctx=CAYQ7oRS&at=36tWvOJn7uOOL3M1UQGvDE2S8YyNLLSMkn3lBF6NM4oP,"Расческа для волос массажная, маленькая, мужская, женская, детская, черная",,False,149.0,1500.0,−90%,4.9,2200.0,Завтра,SL
/product/baden-sumka-na-plecho-kross-bodi-1714978965/?_bctx=CAYQ7oRS&at=qQtJvVPqLcQ9v45vilpgwG0C92nnnni4kpM96cqmD3p9,Baden Сумка на плечо кросс-боди,Baden,True,2055.0,8068.0,−74%,,,Завтра,SL
/product/nabor-kuhonnyh-polotenets-dlya-ruk-1341812581/?_bctx=CAYQ7oRS&at=Y7tjXwJrkf3RWnX2u3D3RK0hE1B4zxhP9vVM3u77pY7Q,Набор кухонных полотенец для рук,Стало дешевле,False,569.0,1501.0,−62%,4.8,861.0,Завтра,SL
/product/voda-parfyumernaya-be-delicious-blossom-parfyumernaya-voda-20ml-dknu-bi-delishes-1591833251/?_bctx=CAYQ7oRS&at=w0tgn2zB0cmpVEGMt1PxVnRFXQRzDWhMMwxvATvXRERp,Вода парфюмерная Be Delicious Blossom парфюмерная вода 20мл Дкну Би Делишес Блоссом парфюмерная вода 20мл 20 мл,,False,376.0,1350.0,−72%,,,9 марта,SL
/product/chaynik-zavarochnyy-mozaika-thermoglass-900-ml-termostoykiy-zharoprochnyy-1109179844/?_bctx=CAYQ7oRS&at=qQtJvVPqLcE8jJPoCXwxn7DHLBE06CDW7G7WcB4ONx0,"Чайник заварочный ""Мозаика"" ,Thermoglass 900 мл Термостойкий жаропрочный.",,False,453.0,710.0,−36%,4.9,632.0,Завтра,SL
/product/zunyi-smartfon-spark-10-pro-rostest-eac-12-512-gb-chernyy-1883678916/?_bctx=CAYQ7oRS&at=mqtkq9KO1ckR1Kk0T0nBAJ1CgYPrGkczWypMEC2NnoGn,"ZUNYI Смартфон Spark 10 Pro Ростест (EAC) 12/512 ГБ, черный",ZUNYI,False,7751.0,53000.0,−85%,5.0,9.0,6 марта,SL
/product/yufashion-sumka-na-plecho-1560117753/?_bctx=CAYQ7oRS&at=qQtJvVPqLcgNjV2lSDoWPoOCw51ZVLSEjGEokcPZknM7,YuFashion Сумка на плечо,,False,462.0,2190.0,−78%,,,7 марта,SL
/product/mylo-dlya-bani-i-sauny-nabor-18sht-tverdoe-kuskovoe-1488134758/?_bctx=CAYQ7oRS&at=k2tovP6xYck7PD3xfAQvRgvC33qwA8SproJQoSQOZ10n,Мыло для бани и сауны набор 18шт твердое кусковое,,False,884.0,4999.0,−82%,4.9,3067.0,Завтра,SL
/product/yufashion-sumka-na-plecho-1560117753/?_bctx=CAYQ7oRS&at=x6tPjz4YmUNmrkmrhgOOvJycjlpR3QixEmwl5tXA4M5R,YuFashion Сумка на плечо,,False,462.0,2190.0,−78%,,,7 марта,SL
/product/mylo-dlya-bani-i-sauny-nabor-18sht-tverdoe-kuskovoe-1488134758/?_bctx=CAYQ7oRS&at=qQtJvVPqLc2BrlvsJL1q43UYlMXWyCJLwp73ILjADJ2,Мыло для бани и сауны набор 18шт твердое кусковое,,False,884.0,4999.0,−82%,4.9,3067.0,Завтра,SL
/product/lv-lak-dlya-volos-ekstrasilnoy-fiksatsii-bez-otdushek-300-ml-240596065/?_bctx=CAYQ7oRS&at=jYtZ0VMWlcGBl6zjt6K76OPC4mp6PLcQMpRm3IlRVEnK,"LV Лак для волос экстрасильной фиксации без отдушек, 300 мл",,False,792.0,1413.0,−43%,4.9,374.0,Завтра,SL
/product/ratsiya-baofeng-bf-888s-2-shtuki-1899007063/?_bctx=CAYQ7oRS&at=mqtkq9KO1ckkYmKMIoZX3j7S79m2BlF4GPYpJcm6l0BM,Рация Baofeng BF-888S 2 штуки,,False,1354.0,4500.0,−69%,5.0,8.0,6 марта,SL
/product/rondell-skovoroda-dlya-blinov-1544697115/?_bctx=CAYQ7oRS&at=z6tOz7p58c2l8yWLS27WgwoFxQ50kYuP1OP1NTl5wn7r,Rondell Сковорода для блинов,Стало дешевле,False,1272.0,2299.0,−44%,5.0,13.0,Послезавтра,SL
/product/enzimnaya-pudra-dlya-umyvaniya-brusnika-roza-1774908998/?_bctx=CAYQ7oRS&at=XQtkZWywBc7G25O2UQ1yMPJTxA8G8DtWPPOk7I9lA75D,Энзимная пудра для умывания Брусника & Роза,Blacksoil,False,319.0,1190.0,−73%,5.0,8.0,Завтра,SL
/product/shampun-i-balzam-dlya-volos-zhenskiy-bruno-blanca-uvlazhnyayushchiy-1448910378/?_bctx=CAYQ7oRS&at=DqtDZyK4jCk5WGDouqDy13AC5g7m6IzmLkx8cjZL1QG,Шампунь и бальзам для волос женский Bruno Blanca увлажняющий,,False,386.0,2800.0,−86%,4.9,207.0,6 марта,SL
/product/kostyum-klassicheskiy-lumardi-brend-1640608245/?_bctx=CAYQ7oRS&at=J8tgoVmNpcD6nDR6IX7Q84OhKNNrKqUQ9VkQzcOr4kLN,Костюм классический LUMARDI Бренд,,False,3943.0,16000.0,−75%,5.0,557.0,Завтра,SL
/product/new-era-hair-conditioner-balzam-dlya-volos-250-ml-dlya-vseh-tipov-volos-1599861429/?_bctx=CAYQ7oRS&at=XQtkZWywBc0ZO7E1CQ3JJLjS7M2L04cP92gWWu6VPxNJ,"NEW ERA HAIR CONDITIONER Бальзам для волос, 250 мл. для всех типов волос",,False,278.0,1650.0,−83%,5.0,15.0,Завтра,SL
/product/neutrogena-norway-formula-pitatelnyy-krem-dlya-uhoda-200-ml-882073794/?_bctx=CAYQ7oRS&at=Y7tjXwJrkfjJ5p13CpM4Aq9SPJ0Dw1SPXwgg3UEJyLrE,"Neutrogena Norway Formula Питательный крем для ухода, 200 мл",,False,698.0,2390.0,−70%,4.8,799.0,6 марта,SL
/product/sergi-zhenskie-s-bolshim-kamnem-serebro-925-lamponi-serezhki-s-kamnem-ne-bizhuteriya-v-komplekte-940687888/?_bctx=CAYQ7oRS&at=MZtvY70Nxc4PKpKDsJqn6rKHooyAkoCn0EG6pT2zpE93,"Серьги женские с большим камнем серебро 925 Lamponi, сережки с камнем не бижутерия, в комплекте подарочная упаковка",Lamponi,False,1239.0,7991.0,−84%,4.9,4125.0,8 марта,SL
/product/lamonnet-sredstvo-dlya-dusha-gel-750-ml-928486600/?_bctx=CAYQ7oRS&at=16tLXlDVncG8Krplhm3vGQkSQkpMXZIyLxpO5SmKKENo,"LAMONNET Средство для душа, гель, 750 мл",,False,768.0,2800.0,−72%,4.9,6542.0,Завтра,SL
/product/slipony-makfine-542832213/?_bctx=CAYQ7oRS&at=J8tgoVmNpc8GGZ2EIg9Z2JQcj59k0zc7Wo8WLuNVMKkK,Слипоны MakFine,Оригинал,False,3740.0,8580.0,−56%,4.8,44.0,6 марта,SL
/product/aravia-laboratories-enzimnyy-gommazh-dlya-litsa-s-risovoy-pudroy-i-enzimami-tykvy-gentle-1860105509/?_bctx=CAYQ7oRS&at=MZtvY70Nxc0yV0K1cDwD0qwT8g4kZgcm7E9mVSov5vxP,"ARAVIA Laboratories Энзимный гоммаж для лица с рисовой пудрой и энзимами тыквы GENTLE RICEZYME GOMMAGE, 100 мл",ARAVIA Laboratories,True,442.0,659.0,−32%,4.8,20.0,Завтра,SL
/product/wally-plastic-perchatki-odnorazovye-vinilovo-nitrilovye-gipoallergennye-teksturirovannye-1040785674/?_bctx=CAYQ7oRS&at=28t0QgJMKCW8NRQZUO65Xx2s8XlZ7WTznBwpnF9pJj7V,"Wally plastic, Перчатки одноразовые винилово-нитриловые, гипоаллергенные, текстурированные - Цвет: Черный; Размер XS",Wally Plastic,False,319.0,1290.0,−75%,4.9,10418.0,Послезавтра,SL
/product/tufli-magnolya-1786963204/?_bctx=CAYQ7oRS&at=QktJLYE0Bc17VzLWIzo6B4NSM5YQ51irn4GyLcWxRw9W,Туфли Magnolya,Стало дешевле,False,1644.0,4485.0,−63%,5.0,3.0,6 марта,SL
/product/oblozhka-na-pasport-flag-rf-chehol-na-pasport-muzhskoy-zhenskiy-1126267197/?_bctx=CAYQ7oRS&at=PjtJnPrpvcPy5O53ho5r7BDUv3gknksxN8Go0SN9nGJ6,"Обложка на паспорт ""Флаг РФ"", чехол на паспорт мужской, женский",,False,378.0,1120.0,−66%,4.8,5576.0,7 марта,SL
/product/vosk-dlya-depilyatsii-v-granulah-naturalnyy-1000-gr-siren-1562851823/?_bctx=CAYQ7oRS&at=pZtpZ7NYQh0YrGrZu77mBjJFE4EyL2tEKVYOFrPoZOk,Воск для депиляции в гранулах натуральный 1000 гр сирень,,False,572.0,1700.0,−66%,4.9,2018.0,Завтра,SL
/product/yaponiya-super-krem-dlya-ruk-s-organicheskimi-ekstraktami-rasteniy-kosecosmeport-yaponskiy-yudzu-1188073518/?_bctx=CAYQ7oRS&at=vQtrZRjQOTEBLNEHAMj791uXlny90I8V6nmwh4Vy38l,"Япония! Супер Крем для рук с органическими экстрактами растений KoseCosmeport, японский юдзу, 70 гр.",,False,282.0,529.0,−46%,4.9,48.0,9 марта,SL
/product/kurtka-kozhanaya-angmifer-1851621127/?_bctx=CAYQ7oRS&at=lRt6lj5QOf7XVOPRu1lmQ1Ds191WmyhzrmQgxfB2r90q,Куртка кожаная ANGMIFER,,False,3166.0,31999.0,−90%,,,8 марта,SL
/product/zelenye-teni-glaz-9-tsvetov-perlamutrovyy-matovyy-ten-dlya-glaz-kosmetika-1687704024/?_bctx=CAYQ7oRS&at=k2tovP6xYc7Okw66cp3wQjEsrYDOp3FoKy9O3sMy1y9v,"Зеленые тени глаз, 9 цветов, перламутровый матовый тень для глаз, косметика",,False,138.0,971.0,−85%,4.9,888.0,20 марта,SL
/product/kosmeticheskaya-navolochka-shelkovaya-s-gialuronovoy-kislotoy-1647814666/?_bctx=CAYQ7oRS&at=ywtA3pzx6uDjWQKjHKJ6JrqHwY36MRc0W6QjJigxwzKn,Косметическая наволочка шелковая с гиалуроновой кислотой,,False,1194.0,9675.0,−87%,4.7,54.0,6 марта,SL
/product/shalet-syvorotka-dlya-litsa-pitanie-30-ml-1767629832/?_bctx=CAYQ7oRS&at=nRtrVkq8lTZYE4KxIDy2QzZsw9ZPGDIxlRgz6hrPXBzB,"Shalet Сыворотка для лица Питание, 30 мл",,False,440.0,3000.0,−85%,4.9,41.0,Завтра,SL
/product/cafe-mimi-ekspress-maska-dlya-vosstanovleniya-volos-za-1-minutu-250-ml-227171830/?_bctx=CAYQ7oRS&at=ywtA3pzx6urBn1qZSyKn9ZjCXy59BxSK8GBxrc4V6ROL,"Cafe Mimi Экспресс маска для восстановления волос за 1 минуту, 250 мл",,False,248.0,340.0,−27%,4.9,2794.0,Завтра,SL
/product/podarochnyy-nabor-duhov-dlya-zhenshchin-5v1-1434209072/?_bctx=CAYQ7oRS&at=28t0QgJMKCZq49RMu0LyV7ksg6JLX6fWRDrnJigQ24p9,Подарочный набор духов для женщин 5в1.,Стало дешевле,False,470.0,2200.0,−78%,4.6,211.0,Послезавтра,SL
/product/botilony-baden-1720570719/?_bctx=CAYQ7oRS&at=Z8tXY0VJPs6B2LoPcpZ0LONioo5LwGiXGm4AWCn15VJx,Ботильоны Baden,,False,3934.0,40000.0,−90%,4.9,71.0,Завтра,SL
/product/pupa-gubnaya-pomada-miss-pupa-ton-102-karamelno-telesnyy-1643764425/?_bctx=CAYQ7oRS&at=83tBgEZoOUzMrm7Qi9QGG6nhoMGknxsD58xm8I8A9EMX,"PUPA Губная помада Miss Pupa, тон №102 карамельно-телесный",Оригинал,False,686.0,1199.0,−42%,4.9,501.0,8 марта,SL
/product/boy-s-toys-shampun-uvlazhnyayushchiy-dlya-ezhednevnogo-uhoda-za-normalnymi-i-suhimi-volosami-1000-ml-239992308/?_bctx=CAYQ7oRS&at=WPtN8VgJzIzOpgVDTPE46qQtYzNyxqIMkmYWwTJrk81v,"Boy's Toys Шампунь увлажняющий для ежедневного ухода за нормальными и сухими волосами, 1000 мл",,False,1773.0,3420.0,−48%,4.9,1605.0,Завтра,SL
/product/medipharma-cosmetics-olivenol-gel-penyashchiysya-dlya-umyvaniya-100-ml-173619263/?_bctx=CAYQ7oRS&at=GRt296pvWijyPrm6sGBLPmyHrR0A1DsjAx4vmuGpKMpN,"Medipharma cosmetics Olivenol гель пенящийся для умывания, 100 мл",,False,466.0,1120.0,−58%,4.8,230.0,Завтра,SL
/product/forma-dlya-vypechki-zapekaniya-keksov-formochki-kulinarnye-1127873038/?_bctx=CAYQ7oRS&at=w0tgn2zB0cx99EJwFz9wg9Ec0r2lgxC6vnZ5ziEEjNJn,"Форма для выпечки запекания кексов, формочки кулинарные",,False,382.0,883.0,−56%,4.9,320.0,6 марта,SL
/product/zunyi-smartfon-x7-pro-rostest-eac-8-512-gb-zolotoy-1877304308/?_bctx=CAYQ7oRS&at=w0tgn2zB0cL3XPgOSNAwRmVhQNqOyquGA0Gj6SD7oQNr,"ZUNYI Смартфон X7 Pro Ростест (EAC) 8/512 ГБ, золотой",ZUNYI,False,7009.0,50000.0,−85%,5.0,4.0,6 марта,SL
/product/premium-fsk-plus-syvorotka-antitsellyulitnaya-zhiroszhigayushchaya-1087937590/?_bctx=CAYQ7oRS&at=QktJLYE0BcG5M78zu0BvXVMIpvEPGyf5R2BgGHpvGVM1,Premium FSK Plus сыворотка антицеллюлитная жиросжигающая,,False,238.0,1000.0,−76%,4.8,389.0,10 марта,SL
/product/avon-eyvon-nabor-spreev-dlya-tela-8-shtuk-po-100ml-1405149023/?_bctx=CAYQ7oRS&at=XQtkZWywBcLoYrDNSZxnvPWslgE0wPU9xgoJAUNYGRV0,AVON/Эйвон Набор спреев для тела 8 штук по 100мл,AVON,True,1095.0,10999.0,−90%,4.9,737.0,Завтра,SL
/product/sumka-zhenskaya-cherez-plecho-sumka-kross-bodi-zhenskaya-podarok-na-8-marta-na-plecho-baget-1477751783/?_bctx=CAYQ7oRS&at=6WtZJqA5VcmqEG0XiAo8PPQH3RgvkfDxrYl4hgX7Wrn,"Сумка женская через плечо/ сумка кросс боди женская/ подарок на 8 Марта, на плечо, багет, маленькая, голубая, мягкая, BOTACOMODA",BOTACOMODA,False,743.0,3000.0,−75%,4.9,2464.0,Завтра,SL
/product/gel-dlya-dusha-parfyumirovannyy-on-the-body-lg-happy-breeze-aromat-rozy-i-sandala-koreya-500-ml-153069233/?_bctx=CAYQ7oRS&at=BrtzNy9YPH95BmOKSL7W5gqty86O9zF0zZ493u2GW0D,"Гель для душа парфюмированный On The Body LG HAPPY BREEZE, аромат розы и сандала, Корея, 500 мл",,False,891.0,1429.0,−37%,4.9,1782.0,Завтра,SL
/product/tonik-uspokaivayushchiy-sokolova-cosmetics-1445038368/?_bctx=CAYQ7oRS&at=99trjDgGRT3gxJXxckVxJZYtG4lBXquZRyqwjImXOM4M,Тоник успокаивающий SOKOLOVA cosmetics,,False,585.0,1363.0,−57%,4.9,112.0,Завтра,SL
/product/daniks-blyudo-steklo-dlya-yaits-krugloe-21-sm-sinee-pashalnoe-1827964306/?_bctx=CAYQ7oRS&at=NOtwpzr4VcRBJw8YU6rnGErTkG6KpWi82XvPMFJRoRWD,"Daniks, Блюдо стекло, для яиц, круглое, 21 см, синее, Пасхальное",DANIKS,True,362.0,601.0,−39%,5.0,10.0,6 марта,SL
/product/puhovik-1827770937/?_bctx=CAYQ7oRS&at=K8tZk6vV8cmqYqB9cQvnMlDSWZLvrOt2RQYPli2GY5gB,Пуховик,,False,3078.0,13500.0,−77%,,,10 марта,SL
/product/kamiami-sumka-na-plecho-baget-898948626/?_bctx=CAYQ7oRS&at=vQtrZRjQOTr4o5LWf945W3DS0nEYKMCLxGm4Mh9oAN0w,KaMiaMi Сумка на плечо багет,,False,437.0,1800.0,−75%,4.5,24.0,Завтра,SL
/product/bluzka-popsi-brand-vesenne-letnyaya-kollektsiya-2025-1615142830/?_bctx=CAYQ7oRS&at=WPtN8VgJzIr8rE33cM4VA7QIoPq7goUJ0Lr3PizYqPXB,Блузка Popsi brand Весенне-летняя коллекция 2025,,False,1258.0,15000.0,−91%,4.9,584.0,Завтра,SL
/product/pomada-dlya-gub-kiki-s-aloe-vit-e-ton-044-svetlo-telesnyy-stoykaya-uvlazhnyayushchaya-150094973/?_bctx=CAYQ7oRS&at=pZtpZ7NYQhQPN842tzqYr5oUXREEwZHvADBoAiDoZZYY,"Помада для губ kiki с aloe & vit E тон 044 светло-телесный стойкая увлажняющая глянцевая, кики",,False,182.0,654.0,−72%,4.4,5401.0,Завтра,SL
/product/sumka-zhenskaya-cherez-plecho-sumka-na-plecho-kross-bodi-kross-bodi-iz-ekokozhi-klassicheskaya-1603588355/?_bctx=CAYQ7oRS&at=GRt296pvWi3OL0LtWWLjQvfzV4PDGuvjWDAQF6lQjE8,"Сумка женская через плечо,Сумка на плечо кросс-боди,кросс-боди из экокожи классическая маленькая,натуральная кожа ручной работы Сумка на плечо сумка-рюкзак",,False,1539.0,4599.0,−66%,4.9,260.0,Завтра,SL
/product/dzhinsy-wearelsts-skinni-s-vysokoy-posadkoy-1572686764/?_bctx=CAYQ7oRS&at=jYtZ0VMWlcZMM3EAFr8A2vWtr7Xpq7tNnw6X2SzylR3y,Джинсы WEARELSts скинни с высокой посадкой,,False,1986.0,10888.0,−81%,4.8,18698.0,Завтра,SL
/product/kostyum-klassicheskiy-shopstyle-1707303846/?_bctx=CAYQ7oRS&at=16tLXlDVncNn34WmilLMm4wuVxwQNxcVKv8N1cEZ823G,Костюм классический SHOPSTYLE,,False,3884.0,18000.0,−78%,4.8,606.0,Завтра,SL
/product/sumka-zhenskaya-na-plecho-kazarinoff-baget-955211496/?_bctx=CAYQ7oRS&at=XQtkZWywBc7Jvk95crX9ROof0gq4vYuJZpW0MSD5PBpm,Сумка женская на плечо Kazarinoff багет,,False,706.0,5250.0,−86%,4.8,1246.0,6 марта,SL
/product/lanc-tresor-midnight-rose-edp-3ml-otlivant-1358281577/?_bctx=CAYQ7oRS&at=16tLXlDVnc3rV0pAIm1OJyACGxJRoZHZ9xZG7ukJV5OB,lanc Tresor Midnight Rose EDP 3мл отливант,,False,308.0,4000.0,−92%,4.5,23.0,6 марта,SL
/product/sprey-dlya-depilyatsii-sprey-penka-dlya-udaleniya-volos-na-tele-sredstvo-ot-volos-na-tele-150-ml-1608653054/?_bctx=CAYQ7oRS&at=ywtA3pzx6uyPRKNkHENJJ8PImrj899hkLXE09TZ5lQ64,Спрей для депиляции/спрей пенка для удаления волос на теле. Средство от волос на теле 150 мл.,,False,407.0,1990.0,−79%,4.6,1199.0,Завтра,SL
/product/nochnaya-sorochka-zaznoba-moda-1365562560/?_bctx=CAYQ7oRS&at=mqtkq9KO1ckAGBqLFPM94lNUB401n6UDx8rjMF9K2RAy,Ночная сорочка ZAZNOBA Moda,,False,824.0,4720.0,−82%,4.9,130.0,Завтра,SL
/product/zunyi-smartfon-note-12-pro-hot-40-pro-vlagostoykiy-protivoudarnyy-na-android-14-rostest-eac-8-256-1777569638/?_bctx=CAYQ7oRS&at=oZt6mQLOlf7XKBZ6sPGPD8qS79z0qhJ8BK3Ki0gG90j,"ZUNYI Смартфон Note 12 Pro,Hot 40 Pro  влагостойкий, противоударный на Android 14 Ростест (EAC) 8/256 ГБ, черный",ZUNYI,False,6268.0,39999.0,−84%,5.0,9.0,6 марта,SL
/product/parfyumernaya-voda-billie-eilish-eilish-no-2-100ml-1702503266/?_bctx=CAYQ7oRS&at=57tw12QBgcQp4zn2txmW3PlijzjEz1I96ZogrsyY0p0y,Парфюмерная вода Billie Eilish Eilish No 2 100мл,,False,1298.0,5000.0,−74%,4.9,19.0,Послезавтра,SL
/product/kostyum-klassicheskiy-shopstyle-1712245622/?_bctx=CAYQ7oRS&at=QktJLYE0Bc7yVpMDFkoAqjAuVYvOy1t60r6EjTEVvNKP,Костюм классический SHOPSTYLE,,False,3169.0,18000.0,−82%,4.8,281.0,Завтра,SL
/product/sergi-zhenskie-serebro-925-lamponi-serezhki-s-kamnyami-ne-bizhuteriya-v-komplekte-944821907/?_bctx=CAYQ7oRS&at=GRt296pvWiLrjxrwsvEYmOxcRAW102fMgpqERhvoAl1w,"Серьги женские серебро 925 Lamponi, сережки с камнями не бижутерия, в комплекте подарочная упаковка.",Lamponi,False,1531.0,10991.0,−86%,4.9,907.0,Завтра,SL
/product/puhovik-1827770856/?_bctx=CAYQ7oRS&at=vQtrZRjQOT5rVgWhzV3vkBF0JN5NLu8MQDm8UvZon5Z,Пуховик,,False,2736.0,12000.0,−77%,,,10 марта,SL
/product/kapous-studio-olive-avocado-balzam-uvlazhnyayushchiy-masla-avokado-i-olivy-1000ml-1214993760/?_bctx=CAYQ7oRS&at=mqtkq9KO1cW8E1YGi6Y2m6qh0ZQwqBuY5GpjkcXnYlmE,"Kapous studio Olive & Avocado Бальзам, увлажняющий, масла авокадо и оливы, 1000мл",Оригинал,False,564.0,1036.0,−45%,4.9,317.0,8 марта,SL
/product/fresh-look-ochishchayushchaya-penka-dlya-umyvaniya-litsa-i-snyatiya-makiyazha-150-ml-1645212931/?_bctx=CAYQ7oRS&at=28t0QgJMKCp7RNkDcLzPr2rIP7O9lDi6mB7omUvJ00XW,"FRESH LOOK Очищающая пенка для умывания лица и снятия макияжа, 150 мл",,False,683.0,800.0,−14%,4.9,315.0,Завтра,SL
/product/zhidkoe-mylo-dlya-ruk-5-l-babl-gam-1767069260/?_bctx=CAYQ7oRS&at=mqtkq9KO1ck3o0rpFVp3wB4fLgmLw3SQQr21EIzPMgMl,Жидкое мыло для рук 5 л Бабл гам,,False,346.0,1900.0,−81%,4.7,390.0,6 марта,SL
/product/tufli-meidiannas-1601843522/?_bctx=CAYQ7oRS&at=NOtwpzr4Vc8GO9jYSEM4wlXskL7kE8tGn5k4YsljnX67,Туфли MEiDiANNAS,,False,2407.0,7490.0,−67%,4.9,101.0,Завтра,SL
/product/prostynya-na-rezinke-180h200h25-strayp-satin-belyy-976574802/?_bctx=CAYQ7oRS&at=mqtkq9KO1c9Nqy43s09oKojigWq5AhWoL1Bmuv8NEO0,"Простыня на Резинке 180х200х25, Страйп Сатин Белый",,False,1612.0,19999.0,−91%,4.8,942.0,Завтра,SL
/product/tangle-teezer-rascheska-the-ultimate-black-1593630587/?_bctx=CAYQ7oRS&at=r2t4OW0gwSO6ln92F609QVpFD0AXLATzOAj3qfpGR73l,Tangle Teezer Расческа The Ultimate Black,Tangle Teezer,False,1735.0,2499.0,−30%,4.7,1828.0,Завтра,SL
/product/kish-shopper-plotnyy-904753109/?_bctx=CAYQ7oRS&at=79tnYwxDEIyj4EZWSxG0wO6T8o5Nwcl0BXEXijDgv23,КиШ шоппер плотный,,False,252.0,2502.0,−89%,5.0,38.0,8 марта,SL
/product/zhidkoe-mylo-dlya-ruk-5-l-babl-gam-1767069260/?_bctx=CAYQ7oRS&at=XQtkZWywBcGly3lXURAZMqjCZEo4MqCW7xqVOHDyjq6A,Жидкое мыло для рук 5 л Бабл гам,,False,346.0,1900.0,−81%,4.7,390.0,6 марта,SL
/product/tufli-meidiannas-1601843522/?_bctx=CAYQ7oRS&at=r2t4OW0gwSQ1AEM5sgjDJZPSKl58qQTv8NExjUo0D0v1,Туфли MEiDiANNAS,,False,2407.0,7490.0,−67%,4.9,101.0,Завтра,SL
